exp_id,Transfer,Type,ID,Well,Abundance
pair-random_isolates-1,0,consumer,702,W128,500000.0
pair-random_isolates-1,0,consumer,220,W129,500000.0
pair-random_isolates-1,0,consumer,1051,W129,500000.0
pair-random_isolates-1,0,consumer,1126,W130,500000.0
pair-random_isolates-1,0,consumer,1452,W130,500000.0
pair-random_isolates-1,0,consumer,391,W131,500000.0
pair-random_isolates-1,0,consumer,1261,W131,500000.0
pair-random_isolates-1,0,consumer,929,W132,500000.0
pair-random_isolates-1,0,consumer,1308,W132,500000.0
pair-random_isolates-1,0,consumer,18,W133,500000.0
pair-random_isolates-1,0,consumer,2032,W133,500000.0
pair-random_isolates-1,0,consumer,140,W134,500000.0
pair-random_isolates-1,0,consumer,1774,W134,500000.0
pair-random_isolates-1,0,consumer,1011,W135,500000.0
pair-random_isolates-1,0,consumer,1315,W135,500000.0
pair-random_isolates-1,0,consumer,333,W136,500000.0
pair-random_isolates-1,0,consumer,1018,W136,500000.0
pair-random_isolates-1,0,consumer,1373,W137,500000.0
pair-random_isolates-1,0,consumer,1881,W137,500000.0
pair-random_isolates-1,0,consumer,20,W138,500000.0
pair-random_isolates-1,0,consumer,726,W138,500000.0
pair-random_isolates-1,0,consumer,1044,W139,500000.0
pair-random_isolates-1,0,consumer,1415,W139,500000.0
pair-random_isolates-1,0,consumer,227,W140,500000.0
pair-random_isolates-1,0,consumer,1774,W140,500000.0
pair-random_isolates-1,0,consumer,1211,W141,500000.0
pair-random_isolates-1,0,consumer,2072,W141,500000.0
pair-random_isolates-1,0,consumer,1660,W142,500000.0
pair-random_isolates-1,0,consumer,1717,W142,500000.0
pair-random_isolates-1,0,consumer,1553,W143,500000.0
pair-random_isolates-1,0,consumer,1734,W143,500000.0
pair-random_isolates-1,0,consumer,684,W144,500000.0
pair-random_isolates-1,0,consumer,1247,W144,500000.0
pair-random_isolates-1,0,consumer,1069,W145,500000.0
pair-random_isolates-1,0,consumer,1853,W145,500000.0
pair-random_isolates-1,0,consumer,1136,W146,500000.0
pair-random_isolates-1,0,consumer,1647,W146,500000.0
pair-random_isolates-1,0,consumer,384,W147,500000.0
pair-random_isolates-1,0,consumer,2067,W147,500000.0
pair-random_isolates-1,0,consumer,1487,W148,500000.0
pair-random_isolates-1,0,consumer,1871,W148,500000.0
pair-random_isolates-1,0,consumer,908,W149,500000.0
pair-random_isolates-1,0,consumer,1458,W149,500000.0
pair-random_isolates-1,0,consumer,538,W150,500000.0
pair-random_isolates-1,0,consumer,1017,W150,500000.0
pair-random_isolates-1,0,consumer,1323,W151,500000.0
pair-random_isolates-1,0,consumer,1624,W151,500000.0
pair-random_isolates-1,0,consumer,1376,W152,500000.0
pair-random_isolates-1,0,consumer,1429,W152,500000.0
pair-random_isolates-1,0,consumer,1001,W153,500000.0
pair-random_isolates-1,0,consumer,1791,W153,500000.0
pair-random_isolates-1,0,consumer,1121,W154,500000.0
pair-random_isolates-1,0,consumer,1521,W154,500000.0
pair-random_isolates-1,0,consumer,975,W155,500000.0
pair-random_isolates-1,0,consumer,1712,W155,500000.0
pair-random_isolates-1,0,consumer,708,W156,500000.0
pair-random_isolates-1,0,consumer,1047,W156,500000.0
pair-random_isolates-1,0,consumer,358,W157,500000.0
pair-random_isolates-1,0,consumer,1702,W157,500000.0
pair-random_isolates-1,0,consumer,778,W158,500000.0
pair-random_isolates-1,0,consumer,1739,W158,500000.0
pair-random_isolates-1,0,consumer,52,W159,500000.0
pair-random_isolates-1,0,consumer,792,W159,500000.0
pair-random_isolates-1,0,consumer,26,W160,500000.0
pair-random_isolates-1,0,consumer,838,W160,500000.0
pair-random_isolates-1,0,consumer,710,W161,500000.0
pair-random_isolates-1,0,consumer,2088,W161,500000.0
pair-random_isolates-1,0,consumer,1634,W162,500000.0
pair-random_isolates-1,0,consumer,1658,W162,500000.0
pair-random_isolates-1,0,consumer,594,W163,500000.0
pair-random_isolates-1,0,consumer,1644,W163,500000.0
